date,open,high,low,close,volume
2022-12-23,598698.2587090164,603534.2704918033,583223.0210040984,589993.4375,135064
2022-12-26,584190.2293689321,600632.6695995146,580321.4199029126,597731.0625,99300
2022-12-27,603534.2531847133,614173.4788017516,599665.4438694267,607403.0625,113845
2022-12-28,603471.6083887044,603471.6083887044,587745.9638704319,591677.375,178560
2022-12-29,586763.1290625,596591.6571875,582831.7178125,589711.6875,103968
2023-01-02,585780.302152318,609368.7706953642,585780.302152318,593643.125,108253
2023-01-03,594626.0368136439,599540.3015806988,588728.919093178,590694.625,112173
2023-01-04,583814.6543261231,597574.5956738768,575951.8306988353,590694.625,129672
2023-01-05,592660.2624784854,598557.3795180722,570054.6471600689,571037.5,190445
2023-01-06,571037.4761153199,587745.9736952862,565140.3593223906,583814.5625,135877
2023-01-09,588728.8658854166,616248.74609375,578900.3372395834,613300.1875,187189
2023-01-10,621162.9960254371,635905.7886526232,617231.5846581876,618214.4375,217651
2023-01-11,620180.1290417982,630991.5100552051,611334.4536671925,623128.6875,130042
2023-01-12,631974.3669544741,632957.2197802198,618214.4273940346,626077.25,152114
2023-01-13,625094.4270186336,637871.5143633541,620180.1626552795,632957.25,153532
2023-01-16,633940.095023511,643768.6236285267,626077.2721394984,627060.125,111249
2023-01-17,627060.0779483038,630008.6363085622,604454.4638529887,608385.875,192280
2023-01-18,613300.1941272431,619197.3113784665,598557.4009991843,602488.8125,146564
2023-01-19,599540.2435587762,610351.625,597574.53784219,610351.625,143197
2023-01-20,612317.2944,617231.5584,601505.9136,614283.0,134554
2023-01-25,634922.9453604295,643768.6210697853,627060.1225076687,640820.0625,418
2023-01-26,641802.9565693431,675219.9558394161,633940.1332116788,673254.25,861
2023-01-27,684065.5871156662,684065.5871156662,662442.8243045388,671288.5,701
2023-01-30,676202.7642752562,690945.5571010249,665391.3828696925,671288.5,945
2023-01-31,668339.9710144928,687997.0289855073,660477.147826087,678168.5,642
2023-02-01,670305.6949491279,682099.930050872,665391.4303234011,676202.8125,974
2023-02-02,683082.771539028,684065.6244477172,660477.1546391753,667357.125,1147
2023-02-03,660477.1068249258,664408.5181750741,649665.7256120178,662442.8125,824
2023-02-06,653597.1575797873,660477.1276595745,646717.1875,646717.1875,2179
2023-02-07,641802.9318098385,673254.2240271659,641802.9318098385,669322.8125,686
2023-02-08,669322.823179792,674237.087667162,660477.147102526,661460.0,492
2023-02-09,652614.3020833334,679151.3294270834,645734.33203125,660477.125,878
2023-02-10,663425.6732536764,668339.9375,654579.9976102941,668339.9375,499
2023-02-13,662442.7861940298,666374.1973880597,651631.4054104477,658511.375,369
2023-02-14,664408.5625,670305.679918639,652614.3276627219,664408.5625,351
2023-02-15,664408.5181750741,670305.6352002968,657528.5483123146,662442.8125,470
2023-02-16,668339.9442119944,715516.8814504881,663425.6799163179,704705.5,1056
2023-02-17,694876.9765965167,709619.7695936139,674237.0664005806,677185.625,1521
2023-02-20,684065.6086956522,684065.6086956522,654580.022113943,655562.875,1884
2023-02-21,656545.671761281,678168.4334061135,654579.9661572053,675219.875,874
2023-02-22,663425.6123310811,668339.8761261262,654579.9375,654579.9375,1568
2023-02-23,654579.9818488024,665391.3629303892,647700.0120696108,656545.6875,651
2023-02-24,656545.7096412557,674237.0610986548,654580.0039237668,657528.5625,1287
2023-02-27,649665.7238394216,654579.9880136986,639837.1954908676,645734.3125,175530
2023-02-28,651631.4390625,672271.3488970587,647700.0276654412,668339.9375,252098
2023-03-02,660477.0707964603,672271.3042035399,659494.2180125369,666374.1875,174629
2023-03-03,675219.9166963015,694876.9739509246,672271.3581081082,690945.5625,236335
2023-03-06,709619.7759986226,714534.0403753443,698808.3943698347,713551.1875,274209
2023-03-07,720431.1548986486,744019.6238175676,717482.5962837838,727311.125,372754
2023-03-08,714534.0471153846,714534.0471153846,698808.4009615385,702739.8125,229545
2023-03-09,707654.0915492958,712568.3560739437,687997.0334507042,697825.5625,222278
2023-03-10,682099.9123055163,697825.558698727,678168.5007072137,694877.0,195645
2023-03-13,701756.9012883008,714533.9877263231,687014.1092444289,705688.3125,291597
2023-03-14,695859.8085106383,705688.3368794326,683082.7216312056,692911.25,189009
2023-03-15,706671.1693828016,714533.991851595,698808.3469140083,708636.875,153827
2023-03-16,703722.6229452055,718465.4153253424,694876.9475171233,717482.5625,224294
2023-03-17,730259.6535790599,732225.359241453,684065.5705128205,689962.6875,495493
2023-03-20,682099.8814055637,690945.5571010249,669322.7942898975,671288.5,242829
2023-03-21,678168.4619645495,681117.0204948301,661459.9636262924,665391.375,220078
2023-03-22,675219.9166963015,690945.5625,675219.9166963015,690945.5625,206510
2023-03-23,685048.3956285112,704705.451457163,683082.690045646,699791.1875,202975
2023-03-24,698808.4108695652,701756.9695652174,671288.529710145,678168.5,243174
2023-03-27,689962.7240329513,699791.2528653295,679151.3423173353,686031.3125,175698
2023-03-28,688979.8788174717,691928.4375,675219.9382990057,691928.4375,238741
2023-03-29,691928.3971631206,695859.8085106383,683082.7216312056,692911.25,146056
2023-03-30,695859.7963362068,696842.6491558908,680134.1512212644,684065.5625,181406
2023-03-31,687014.1012113764,707654.0098314607,680134.1316713484,699791.1875,234893
2023-04-03,715516.8321629213,717482.5377457866,695859.7763342697,699791.1875,210319
2023-04-04,704705.5478704986,741071.1061288089,703722.6949445984,709619.8125,357335
2023-04-05,709619.7836407103,726328.2827015027,703722.6663251366,719448.3125,173102
2023-04-06,715516.8589385474,717482.5645949721,699791.2136871509,703722.625,214460
2023-04-07,707654.0546218487,707654.0546218487,693894.1146708684,701756.9375,176079
2023-04-10,708636.8928333333,752865.2703333333,705688.3343333333,737139.625,435352
2023-04-11,754831.0272952854,842304.9354063275,751882.4685949131,792179.4375,1194745
2023-04-12,785299.4696774193,806922.2335483871,761711.0,761711.0,614112
2023-04-13,746968.1203241895,796110.759819202,746968.1203241895,788247.9375,500579
2023-04-14,798076.4653990025,799059.3181889027,767608.0289120948,788247.9375,372206
2023-04-17,788247.9416149069,802007.8807453417,768590.8857142858,791196.5,351391
2023-04-18,807905.0663636363,815767.8893939394,794145.126060606,810853.625,359378
2023-04-19,805939.335443038,808887.8939873418,776453.75,776453.75,388626
2023-04-20,776453.78359375,793162.282734375,776453.78359375,786282.3125,281434
2023-04-21,784316.5252918288,784316.5252918288,752865.2360570687,757779.5,280781
2023-04-24,748933.860821382,766625.2118644067,748933.860821382,753848.125,221374
2023-04-25,760728.1036051213,764659.5149932614,716499.7254885444,729276.8125,311844
2023-04-26,729276.7922971114,733208.2035763412,714534.0,714534.0,240656
2023-04-27,721414.0296896086,734191.1174089069,713551.2064777329,728294.0,315286
2023-04-28,733208.2422297298,737139.6537162162,717482.5962837838,727311.125,257164
2023-05-02,737139.5986930295,746968.1266756032,725345.365113941,733208.1875,203437
2023-05-03,728293.9806301653,729276.8335055097,713551.1875,713551.1875,159157
2023-05-04,714534.0260772915,722396.8489227087,711585.46751026,718465.4375,149664
2023-05-08,728293.9806301653,734191.0978822313,710602.628873967,713551.1875,150083
2023-05-09,713551.2242036011,722396.9005367036,697825.5773891967,709619.8125,149656
2023-05-10,704705.4472849083,710602.5639985895,691928.3610719322,696842.625,201484
2023-05-11,699791.2221418235,702739.780662084,679151.3125,679151.3125,311828
2023-05-12,685048.4888263082,687997.0476017442,673254.253724564,676202.8125,232162
2023-05-15,673254.195459479,682099.8710202605,665391.3727387844,679151.3125,175241
2023-05-16,684065.5402877697,694876.9209532373,680134.1291366906,683082.6875,179012
2023-05-17,680134.1276445698,699791.1833568406,675219.8637165021,696842.625,136372
2023-05-18,699791.1833568406,701756.8889280676,688979.8027150916,696842.625,151282
2023-05-19,697825.5470988539,698808.3999820917,685048.4596167622,686031.3125,161829
2023-05-22,686031.2319642857,694876.906875,680134.1153571429,687996.9375,161714
2023-05-23,692911.3091098749,728294.014255911,687997.0445062587,706671.25,375157
2023-05-24,706671.2096354166,721414.0026041666,703722.6510416666,707654.0625,181354
2023-05-25,706671.1570400281,709619.7154143258,696842.6291257023,699791.1875,158080
2023-05-26,695859.830736544,703722.6536827196,685048.4491855524,693894.125,133917
2023-05-30,702739.7743055555,704705.4799679487,686031.2761752136,689962.6875,182533
2023-05-31,689962.6753246753,697825.4978354978,680134.1471861472,681117.0,489828
2023-06-01,686031.2558224163,689962.6670305678,674237.0221979622,675219.875,258102
2023-06-02,681116.9963592233,711585.4334257975,676202.7323162274,708636.875,346407
2023-06-05,717482.5950899032,717482.5950899032,703722.6549100968,710602.625,148006
2023-06-07,716499.6899296247,739105.3042895442,715516.8371313673,733208.1875,297767
2023-06-08,733208.2382971506,738122.5026289009,718465.4453018996,724362.5625,249933
2023-06-09,728293.9315990692,747950.9877825797,722396.8147440159,739105.3125,235688
2023-06-12,749916.6850703753,749916.6850703753,732225.3347017426,733208.1875,140486
2023-06-13,737139.6272078804,738122.4800441576,723379.6875,723379.6875,155147
2023-06-14,723379.7496522949,726328.3084144646,703722.6912378303,706671.25,265425
2023-06-15,708636.9595740997,717482.6359072023,695859.8715373962,709619.8125,254423
2023-06-16,714533.9803162853,741071.0057200538,712568.274730821,730259.625,355710
2023-06-19,734191.0484541223,749916.6934009308,717482.5506981383,739105.3125,315174
2023-06-20,742053.8954668471,742053.8954668471,722396.8386332883,726328.25,204789
2023-06-21,729276.8295297372,729276.8295297372,710602.625,710602.625,177750
2023-06-22,708636.875,715516.8446601941,697825.4941054091,708636.875,146160
2023-06-23,710602.5639985895,710602.5639985895,693894.0666431594,696842.625,170902
2023-06-26,696842.679676387,699791.2382645804,689962.7096372689,690945.5625,145097
2023-06-27,692911.2682254623,696842.679676387,685048.4453236131,690945.5625,150949
2023-06-28,697825.4975453173,697825.4975453173,645734.2984327795,650648.5625,523591
2023-06-29,654580.0551136363,670305.7020833333,648682.9375,648682.9375,293283
2023-06-30,653597.169227886,661459.9923163418,648682.9047976012,655562.875,176510
2023-07-03,666374.2255788712,683082.7238603473,665391.3727387844,679151.3125,227535
2023-07-04,680134.1716911765,680134.1716911765,666374.2318014705,668339.9375,221408
2023-07-05,672271.3857248521,672271.3857248521,661460.0037906804,664408.5625,197455
2023-07-06,661459.9884224398,663425.6941829819,650648.6067394578,652614.3125,221272
2023-07-07,649665.7644817074,653597.1760670732,640820.0884146341,644751.5,274332
2023-07-10,638854.4008027524,648682.9300458715,631974.4303325688,642785.8125,210646
2023-07-11,644751.5183486239,647700.0771215596,636888.6949541285,642785.8125,193263
2023-07-12,647699.9917687596,648682.8445635528,630991.4942572741,641802.875,278392
2023-07-13,642785.7302238806,665391.3445895523,641802.8774253731,658511.375,488183
2023-07-14,663425.6732536764,670305.6431985294,654579.9976102941,668339.9375,271672
2023-07-17,668339.9029850746,669322.7557835821,655562.8166044776,658511.375,152544
2023-07-18,657528.5959131075,675219.948269514,655562.890095729,667357.125,251222
2023-07-19,670305.6109898108,675219.875,660477.0829694323,675219.875,281004
2023-07-20,675219.9558394161,691928.4554744526,672271.397080292,673254.25,282841
2023-07-21,669322.8493335735,682099.9375,660477.1729106628,682099.9375,232253
2023-07-24,687014.1842566619,715516.9186535764,683082.7726157083,700774.125,593589
2023-07-25,717482.5137931034,726328.1886206897,701756.8696551725,712568.25,470635
2023-07-26,714534.0221497252,769573.7817651099,703722.6407967033,715516.875,1219557
2023-07-27,716499.7411664134,717482.5940349544,641802.9231572949,646717.1875,875950
2023-07-28,629025.7846153846,643768.5764423077,615265.8455769231,638854.3125,595011
2023-07-31,638854.3933256173,651631.4811921297,630991.5700231481,636888.6875,497694
2023-08-01,638854.3606870229,667357.0937022901,635905.8020992366,643768.625,486703
2023-08-02,638854.3857087228,642785.7973130841,629025.8566978193,630991.5625,320098
2023-08-03,634922.9335147744,641802.9033825817,624111.5522939346,631974.375,270159
2023-08-04,627060.080581761,631974.3445361635,624111.5222091195,625094.375,217939
2023-08-07,620180.1455284553,627060.1154471545,598557.3829268293,604454.5,296920
2023-08-08,604454.5,615265.881300813,601505.9414634147,604454.5,234283
2023-08-09,606420.2250992063,622145.8711309524,600523.1078373016,619197.3125,204061
2023-08-10,613300.1593059937,623128.6875,601505.9254731862,623128.6875,210456
2023-08-11,620180.176045016,621163.0289389067,609368.7942122186,611334.5,163446
2023-08-14,605437.3927973199,608385.9515284757,585780.3345896148,586763.1875,361375
2023-08-16,573986.0625,590694.5608946917,573003.2096532534,573986.0625,290601
2023-08-17,565140.382960413,573003.2056798623,560226.1187607573,571037.5,414889
2023-08-18,561208.9556239016,568088.9253075571,556294.6915641476,559243.25,230975
2023-08-21,552363.3202024648,567106.1134463028,552363.3202024648,558260.4375,240323
2023-08-22,569071.8046465968,576934.627508726,561208.9817844677,563174.6875,186466
2023-08-23,561208.9883229537,564157.546930605,549414.7538923487,552363.3125,160649
2023-08-24,554329.0404085257,562191.8636767318,548431.9229573712,553346.1875,215589
2023-08-25,546466.1513392857,553346.1208705357,538603.3290178571,550397.5625,197844
2023-08-28,555311.8933170516,557277.599134103,547449.0700488455,553346.1875,191493
2023-08-29,556294.6792410715,556294.6792410715,548431.8569196429,550397.5625,157444
2023-08-30,556294.7827690972,578900.4011501736,556294.7827690972,566123.3125,290928
2023-08-31,569071.8383361921,573003.25,564157.5737564323,573003.25,287714
2023-09-01,573003.2120614036,573986.0649122806,559243.2721491228,560226.125,163494
2023-09-04,558260.3993174061,577917.4556313993,557277.5465017065,575951.75,273574
2023-09-05,573986.1140202703,586763.2021748311,573003.2610853041,581848.9375,174044
2023-09-06,581848.9076923077,586763.1721153846,573003.2317307693,574968.9375,147451
2023-09-07,570054.6208838822,571037.4736785096,560226.0929376084,567106.0625,225581
2023-09-08,563174.6755319149,566123.2340425531,547449.030141844,554329.0,271069
2023-09-11,553346.1431595365,557277.5544786096,549414.7318404635,551380.4375,120007
2023-09-12,558260.4257602862,560226.1314847943,542534.7799642218,549414.75,132378
2023-09-13,542534.7972222222,547449.0616898148,527792.0038194444,530740.5625,330861
2023-09-14,531723.3908227849,543517.625,529757.6851265823,543517.625,329285
2023-09-15,543517.6303446771,565140.3932155323,537620.5131980802,563174.6875,366386
2023-09-18,552363.3060645724,563174.6875,550397.6003490401,563174.6875,204926
2023-09-19,557277.5421195652,559243.2477355072,537620.4859601449,542534.75,293242
2023-09-20,536637.6730943739,544500.4961433756,535654.8202132486,541551.9375,239783
2023-09-21,527791.9523214286,530740.5107142858,509117.7491666667,515997.71875,599866
2023-09-22,501254.93653288204,514032.02315038687,499289.23089941975,508134.90625,254370
2023-09-25,504203.50509577605,509117.7692779961,496340.682404224,500272.09375,224034
2023-09-26,496340.6875,503220.65742574254,491426.4232673267,496340.6875,228941
2023-09-27,488477.8639224572,492409.27530211484,479140.7618957704,487986.4375,379178
2023-10-04,488477.8816872428,495357.85185185185,476683.6471193416,477666.5,544310
