date,open,high,low,close,volume
2022-09-20,153180.62497226172,155394.2188609531,152737.90619452344,153623.34375,89321
2022-09-21,152295.2033471424,152737.9221711899,149638.8904028576,150967.046875,110033
2022-09-22,149638.9060095577,150967.06262022117,149196.1871393365,150524.34375,53667
2022-09-23,150524.32857859618,150524.32857859618,147425.29679940062,147868.015625,81108
2022-09-26,144769.00049439532,147425.29906375296,141227.24983520154,142112.6875,112761
2022-09-27,140341.79684095865,143440.828329248,139456.359272876,140784.515625,81789
2022-09-28,137242.78278465045,138570.9393054711,127502.96829863223,129716.5625,601910
2022-09-29,131930.14882046537,132372.86763429295,128388.39830984488,129273.8359375,136501
2022-09-30,127945.6875918408,129716.56295920402,124846.65569895516,127502.96875,163507
2022-10-04,128388.39029915952,134586.45330602248,127945.67151295501,132372.859375,102880
2022-10-05,135471.90642401416,136357.34409802832,130601.99921693631,134586.46875,121433
2022-10-06,133701.01558927345,136357.32830363276,133258.2968035469,134143.734375,67546
2022-10-07,132815.5778781726,136357.32816026107,131487.42152238943,135914.609375,77952
2022-10-11,133258.312067808,135914.6250864384,132815.5932313696,135471.90625,78572
2022-10-12,138128.21769199398,147868.01755742804,138128.21769199398,143883.5625,437510
2022-10-13,143440.84485563333,144769.00136077948,135471.9058247564,137685.5,226346
2022-10-14,140784.53100280234,146539.87582399225,139456.37450560465,142112.6875,136203
2022-10-17,140784.53084055494,144769.00032755604,138570.9366811099,142998.125,61780
2022-10-18,144768.9984197636,147425.2969510548,143440.84194159927,146982.578125,83661
2022-10-19,146982.58031684294,149638.89331278327,140341.81225202983,141669.96875,170284
2022-10-20,139899.07858944515,139899.07858944515,132815.57801782034,134143.734375,251326
2022-10-21,132815.59485208965,132815.59485208965,126617.53106631838,127502.96875,387998
2022-10-24,129273.82794275851,132372.8594478966,127945.67158341361,131487.421875,217613
2022-10-25,131930.15670136778,131930.15670136778,125289.37409726444,129716.5625,131354
2022-10-26,130159.28180104482,131487.43832656724,126174.81222447757,127502.96875,152245
2022-10-27,128388.39044152298,131044.7031616954,127945.67165482756,130601.984375,144623
2022-10-28,129716.54665777301,133701.0157336135,129716.54665777301,132372.859375,93879
2022-10-31,134143.75062551035,134586.46946486898,130159.28107128275,131044.71875,98510
2022-11-01,131930.17024628422,138128.23464645262,131044.73247483159,137242.796875,151181
2022-11-02,136800.06159077608,142112.68758265674,136357.34275811934,141669.96875,147348
2022-11-03,137242.76535266932,143440.828329248,137242.76535266932,140784.515625,134111
2022-11-04,139899.07815936554,140784.51572809662,136800.04666880678,139456.359375,141772
2022-11-07,140341.80938602908,154066.07849307853,140341.80938602908,151852.484375,295449
2022-11-08,152737.92202223142,155394.23496392564,150081.60908053716,151852.484375,181810
2022-11-09,148310.73329284912,156722.39091357356,144326.27831859599,154951.515625,325734
2022-11-10,152737.89076097345,158493.2342900166,152295.1720279701,156279.640625,232116
2022-11-11,160264.14156555137,163805.89214435223,152295.20276324946,154508.796875,364909
2022-11-14,155394.23275898807,169561.23491367063,152737.9198549851,166019.484375,586107
2022-11-15,166019.46859842236,170003.9375757888,163363.15594684475,168675.78125,258257
2022-11-16,169118.5169466351,169561.23576619485,158935.98409676104,160706.859375,467631
2022-11-17,149638.8904028576,154508.79746737974,148753.45275476266,150967.046875,384578
2022-11-18,149638.89092739744,152295.20388099362,146097.15474764004,147868.015625,207622
2022-11-21,142998.1364886025,154508.81261745747,142112.69875368758,154066.09375,483063
2022-11-22,153180.64137649367,153623.36020164305,148310.73429985062,148753.453125,105663
2022-11-23,150081.60858142268,158050.54738000373,149196.1709371359,154951.515625,150656
2022-11-24,155836.95284129004,159378.70340870996,155394.23402036255,157607.828125,76825
2022-11-25,156279.640625,158050.51555701328,154508.76569298672,156279.640625,67731
2022-11-28,154951.51555306214,159378.7037724407,153180.64026531074,155394.234375,143512
2022-11-29,156279.67071485633,164691.3282614875,155394.23307836882,163805.890625,182517
2022-11-30,162477.734375,164248.6096502064,161592.2967373968,162477.734375,130046
2022-12-01,166462.20395742374,166904.92277679237,159378.70284752542,161149.578125,112151
2022-12-02,159821.421875,162920.4536146158,159378.70305505488,159821.421875,61792
2022-12-05,160706.87348208833,168233.09407526677,158935.99804839928,166904.9375,181011
2022-12-06,166019.48471621875,168233.07880743747,163363.17180675626,163805.890625,101307
2022-12-07,165134.0464752609,172660.266357855,164691.32765863772,167790.359375,237492
2022-12-08,169561.24906153895,173545.71875,162920.4662474372,173545.71875,310655
2022-12-09,171332.11039315266,171332.11039315266,163805.89048924632,164691.328125,213296
2022-12-12,165134.03104789648,169561.21880052588,165134.03104789648,168675.78125,125853
2022-12-13,166019.48410850728,171332.10990798546,164691.32765863772,167790.359375,162748
2022-12-14,166638.04353632478,166638.04353632478,159252.42387820513,162022.03125,212783
2022-12-15,161098.82466814158,162022.0271017699,155098.00884955752,156482.8125,149131
2022-12-16,156482.79448198198,156482.79448198198,152328.384009009,153713.1875,125266
2022-12-19,152789.99404761905,155559.60119047618,150943.5892857143,155098.0,44139
2022-12-20,153251.60049392097,153713.20170022795,150020.39204977202,151866.796875,87197
2022-12-21,155098.00604229607,155098.00604229607,151405.19637462235,152790.0,57370
2022-12-22,154174.8012102601,160637.21802745666,153713.2000090318,159714.015625,114372
2022-12-23,157406.01307935393,167099.6385182584,157406.01307935393,164330.03125,153848
2022-12-26,165253.2305216802,171254.04615514906,163868.42691395665,170330.84375,106341
2022-12-27,171715.6473577236,174023.6533705962,168946.0401422764,170330.84375,93842
2022-12-28,169389.78658536586,174565.5856199187,169389.78658536586,173624.53125,91378
2022-12-29,171271.89338235295,174095.05646008404,167507.67594537817,167978.203125,79421
2023-01-02,168448.7372685185,170801.3732638889,163743.46527777778,165155.046875,73437
2023-01-03,166096.11294642856,166566.64017857143,159979.25892857142,164684.53125,161285
2023-01-04,163272.94044117647,163743.4676470588,155744.5051470588,159979.25,169499
2023-01-05,160449.78967038903,164214.0076098703,158567.6807006484,163272.953125,142928
2023-01-06,159508.71389180672,167978.203125,158567.65953256303,167978.203125,146478
2023-01-09,170330.84888814014,175977.17537061992,167978.21285377358,174565.59375,245387
2023-01-10,175506.64816374663,179741.39302560646,171742.4305087601,174565.59375,201442
2023-01-11,176918.23387096776,178329.81552419355,174095.07056451615,175036.125,115387
2023-01-12,175977.16717479675,175977.16717479675,171742.4225101626,173624.53125,203162
2023-01-13,173624.5334759078,174095.06066689943,167507.67999301676,168448.734375,204744
2023-01-16,168448.74691780822,174095.073630137,167037.16523972602,171742.4375,159438
2023-01-17,173154.00868983957,178329.8078626337,172212.95429478612,175977.171875,138450
2023-01-18,176447.69907252674,177388.75346758022,173154.00868983957,175977.171875,89413
2023-01-19,173624.51972128378,175036.10118243244,168448.7210304054,174095.046875,94534
2023-01-20,172212.943,176918.21466666667,171742.41583333333,176447.6875,84689
2023-01-25,176447.69811785908,178800.3340927639,172401.16424102287,172965.796875,410
2023-01-26,173530.42950897716,174471.48389893907,169389.79019314473,172965.796875,469
2023-01-27,172777.60521804716,173059.92156644267,170236.75808248765,171554.234375,313
2023-01-30,171648.31431005112,172212.94692291314,164872.722955707,165719.671875,531
2023-01-31,166096.10554828902,169389.79602658373,165625.5783371041,166378.421875,290
2023-02-01,166566.6142061281,170236.72604456823,166566.6142061281,168919.25,159
2023-02-02,169389.78505843072,171460.1046535893,167978.20351627714,169107.46875,347
2023-02-03,168354.64366071427,169107.48723214286,163272.94955357144,164684.53125,803
2023-02-06,164684.53125,167978.221875,162802.42232142857,164684.53125,147
2023-02-07,163367.04351851853,166284.31215277777,162896.51631944446,165155.046875,195
2023-02-08,164872.74214285714,166284.3238392857,162331.8950892857,164684.53125,854
2023-02-09,163649.35556293055,163931.671875,160826.19244223594,163931.671875,817
2023-02-10,161955.45769051378,164025.77731235648,160543.8761301665,163931.671875,435
2023-02-13,162331.90003285834,171460.12861441617,161861.3727863863,170048.546875,284
2023-02-14,170142.63125711036,170142.63125711036,165437.359375,165437.359375,845
2023-02-15,165437.37057426598,166566.63590241797,162990.62902993668,163461.15625,551
2023-02-16,163649.36341563932,164684.5232762328,163178.83620627865,164119.890625,147
2023-02-17,162896.52904868784,172871.70644854972,162049.58002417127,170330.859375,499
2023-02-20,170330.83072183098,170424.93615316902,166001.98088028168,167037.140625,1095
2023-02-21,167601.78874278592,180023.706830404,166566.6289021511,179364.96875,877
2023-02-22,177576.97678900897,182846.88177055877,176635.9223280179,178518.03125,505
2023-02-23,178518.03060627342,181152.98308754683,174000.96920980472,175883.078125,438
2023-02-24,175694.85034513395,176353.5884021323,171554.2111297157,172118.84375,168
2023-02-27,171271.89007067628,171742.4172412001,167507.67270648558,169766.203125,104814
2023-02-28,169954.421138468,171460.10814744668,167601.78518693883,167695.890625,132570
2023-03-02,169483.9033372962,177953.3932319973,169483.9033372962,173154.015625,176505
2023-03-03,174565.57883333333,177859.269,170989.57236666666,176447.6875,130940
2023-03-06,178141.59589694656,178235.70133587788,172495.2695610687,172589.375,127952
2023-03-07,172683.47725666396,177200.53824212437,172307.0555078756,174753.796875,101487
2023-03-08,172495.28048653525,173248.12404566907,169389.80080510827,169483.90625,97076
2023-03-09,170895.4760150167,172965.79565837042,169107.47268666574,169201.578125,123216
2023-03-10,167507.6754169022,169389.78412945167,166096.0938824901,166472.515625,100185
2023-03-13,166096.09414568092,168260.5191685425,164213.98543014913,167225.359375,89151
2023-03-14,165625.5932448037,167413.5968082419,162708.32427287818,162990.640625,109873
2023-03-15,164872.7499284897,169295.70611949373,162802.43000929634,164496.328125,82700
2023-03-16,162990.62574573865,166190.21077769887,161861.3604403409,165625.578125,78139
2023-03-17,166848.9518266996,167413.5844893957,161861.3633062173,161955.46875,142977
2023-03-20,162049.54703794903,165813.7641584589,161202.5981858343,162425.96875,56450
2023-03-21,162802.43000929634,164966.85537936212,162614.2191075515,164496.328125,50610
2023-03-22,165249.16419551647,167037.16768054766,164214.00428312997,165813.796875,68706
2023-03-23,165907.8769025482,171271.88653581266,164308.0845557851,170801.359375,137294
2023-03-24,171648.32674943566,171648.32674943566,165813.78932703158,166754.84375,76240
2023-03-27,168448.72977317692,169201.5732581967,164590.40691245053,166472.515625,85413
2023-03-28,168919.26737325176,175977.17548076925,168919.26737325176,174942.015625,252684
2023-03-29,175036.11653291623,177671.06882480957,172683.48055801142,172965.796875,83726
2023-03-30,173059.8884709703,181247.0610087487,171648.30699893954,177482.84375,165122
2023-03-31,177671.0786163522,182846.87804638364,176541.81328616352,179553.1875,210728
2023-04-03,180682.43954862977,181623.4939212789,174565.58612641055,175130.21875,115856
2023-04-04,175318.42949818255,177482.85455371568,173624.5316286349,174753.796875,75074
2023-04-05,174942.0151841427,176447.7022432854,172683.48459542866,173436.328125,66151
2023-04-06,171742.4375,173530.4409589041,170895.48849315068,171742.4375,69119
2023-04-07,171742.4220031438,172871.6872437124,170142.62957900492,172118.84375,71986
2023-04-10,170895.47307271734,175318.42859827774,170895.47307271734,172118.84375,80063
2023-04-11,173530.42950897716,175224.3274109086,169578.0010711371,172965.796875,106060
2023-04-12,173342.20663230476,175788.94787684327,172212.94144251777,172307.046875,75881
2023-04-13,171930.63644801982,172024.7418866887,169389.7896039604,171083.6875,110146
2023-04-14,171271.88395270272,174377.36316722975,170801.3567989865,174095.046875,82467
2023-04-17,173624.52592329544,173624.52592329544,169483.8868226857,169766.203125,117716
2023-04-18,167978.22250246062,169013.3824170416,166943.06258787963,167319.484375,116310
2023-04-19,168448.74171134311,169672.11246120202,166284.3165385158,166754.84375,91551
2023-04-20,166754.8513408059,167319.48402028944,165343.26964209703,165813.796875,89243
2023-04-21,165343.25343534732,165813.78062212974,163272.93381350458,163931.671875,95840
2023-04-24,163743.472482689,163837.57792664456,161861.3636035776,163084.734375,64949
2023-04-25,163555.25653812056,163555.25653812056,157156.0865469858,159226.40625,158591
2023-04-26,157814.82441359857,160073.3549955463,156309.13735896675,158473.5625,96046
2023-04-27,158567.6677170346,159038.1949209427,155368.08273045943,157720.71875,101131
2023-04-28,158379.46088637717,160449.7806365259,157344.3010113028,158191.25,103336
2023-05-02,158097.1493015134,161861.3671420256,158097.1493015134,161673.15625,66717
2023-05-03,161673.13229900235,161767.23773107392,159508.70736135563,160355.65625,52390
2023-05-04,159508.72681451615,162331.89012096776,159226.41048387098,160449.78125,42016
2023-05-08,159226.4102828521,161579.04636859163,158755.8830657042,159696.9375,72423
2023-05-09,159320.50799183344,160449.77325816656,158661.76991980575,159885.140625,75142
2023-05-10,159320.4883227568,162237.75656729634,158191.22319583825,159414.59375,80751
2023-05-11,159414.62625,168260.5382142857,159038.20446428572,164684.53125,222871
2023-05-12,166096.0938824901,166754.83193188242,160920.29492297908,166472.515625,172715
2023-05-15,166472.51868362515,167884.10024397244,162990.61750143513,163931.671875,97712
2023-05-16,163743.4843029954,166566.64782546082,162896.53524625578,163367.0625,70720
2023-05-17,162802.41527660473,169013.37447212837,162802.41527660473,167131.265625,121786
2023-05-18,167131.26203133742,169295.6871589955,166566.62938933968,168166.421875,56030
2023-05-19,167037.14810552407,168919.25681657225,164684.5122167139,166096.09375,67009
2023-05-22,166096.09743849546,168825.15513011947,164213.9886856513,165437.359375,95900
2023-05-23,166190.19891861128,167884.0967558338,165155.0391291975,165343.25,71931
2023-05-24,165249.14799799083,165813.78062212974,162143.66856522675,163931.671875,120833
2023-05-25,162708.30366887906,163649.35805678467,159132.29699483776,159508.71875,164380
2023-05-26,159038.18020099765,160355.65625,158944.07476892605,160355.65625,53831
