date,open,high,low,close,volume
2022-10-11,86916.39898316242,88369.85047117517,85269.15396341463,87400.8828125,3840842
2022-10-12,88176.0503656915,91082.953125,88079.15360704788,91082.953125,4648231
2022-10-13,90501.60282204954,91955.0546875,89920.22207586934,91955.0546875,4390570
2022-10-14,93020.89005235603,93602.27061518325,91373.64512434555,92536.40625,3516437
2022-10-17,91664.33816964286,92342.61551339286,91082.95758928571,92245.71875,2134558
2022-10-18,92923.99832822286,93214.68862539144,91664.34037382567,92827.1015625,2618680
2022-10-19,91761.21957413886,91955.01306848762,89823.28463065124,90017.078125,3684934
2022-10-20,88176.05693944014,88951.23106638026,86238.1216220898,87400.8828125,4547678
2022-10-21,87013.2929730663,88563.64117748619,86916.39621029006,87691.5703125,2206754
2022-10-24,89338.82145288671,90210.8923781318,88369.85375816993,88951.234375,2165991
2022-10-25,89048.12830046791,91858.13452540107,88176.05740307487,90598.4765625,2656194
2022-10-26,90404.68190894568,92536.4107428115,90307.78514376997,90986.0625,3310322
2022-10-27,92148.81255208333,92148.81255208333,87013.28461805555,87207.078125,4550273
2022-10-28,84397.07042491007,85075.34768435251,80424.30361960431,80811.890625,7748514
2022-10-31,81683.97324667472,82749.8376662636,79842.93470374848,80133.625,6271574
2022-11-01,80133.62167573004,81296.3828125,78873.96377756257,81296.3828125,3820185
2022-11-02,81587.06754807693,82846.72536057692,81005.68701923077,81877.7578125,2536363
2022-11-03,80036.72823458283,80908.79912333736,79358.45087666264,80133.625,2901380
2022-11-04,80133.61622596154,81974.65456730769,79164.64867788462,81877.7578125,3032985
2022-11-07,82749.83869219653,84106.39342485549,82362.25162572255,83815.703125,2765284
2022-11-08,84881.57197833523,86238.12678164196,84687.7784350057,84978.46875,2799575
2022-11-09,85366.04965141536,86431.9140625,83912.59818175448,86431.9140625,2619752
2022-11-10,86238.1266659652,87982.26855359148,85559.84926522167,86335.0234375,3856811
2022-11-11,92245.72159090909,92342.6183572861,89629.50889872995,90598.4765625,5002149
2022-11-14,90986.06716687293,90986.06716687293,88079.1640625,88079.1640625,2483441
2022-11-15,88466.74720251092,89241.92132914846,87594.67631004367,88757.4375,2460465
2022-11-16,89145.02288251366,89532.60993852459,87497.77789446722,88660.5390625,2609199
2022-11-17,79842.93985176738,85753.64292331813,79455.35276510833,84978.46875,3703870
2022-11-18,85947.42465002828,88660.53388362557,85366.04409997172,85656.734375,2981192
2022-11-21,84881.57209588644,84978.4688676854,83428.12051890208,83621.9140625,2111523
2022-11-22,82846.72150088027,83912.58575410797,82265.34099911971,82556.03125,1617131
2022-11-23,83428.10200264084,84009.4825044014,82265.34099911971,82556.03125,1480400
2022-11-24,84203.2890625,84493.979358458,83040.52787866801,84203.2890625,2148255
2022-11-25,84493.96452702703,84590.86127533784,82459.1328125,82459.1328125,1439011
2022-11-28,81490.17857814381,81587.07534220819,80327.41740937125,80521.2109375,2471506
2022-11-29,80133.61836357527,81199.48269489247,79552.23781922043,81102.5859375,1501783
2022-11-30,80618.10823529412,82749.83705882353,80521.21147058824,82362.25,3332708
2022-12-01,84590.86236348878,84590.86236348878,81974.65012544274,82071.546875,2878591
2022-12-02,81296.37248168499,81296.37248168499,79261.54075091575,79358.4375,4594058
2022-12-05,79358.45373263888,79746.04080825618,78195.69250578704,78486.3828125,3516456
2022-12-06,77420.51835455246,78583.27958140432,77323.62158564814,78486.3828125,2781352
2022-12-07,77420.51451600126,78195.68862880228,76257.75334679974,76451.546875,3589926
2022-12-08,75773.2601126269,77323.60814562182,75773.2601126269,76354.640625,3809847
2022-12-09,76936.03502684049,78970.8671875,76839.13825728527,78970.8671875,2985508
2022-12-12,77614.30582421394,78777.06696015722,77032.92525624229,78583.2734375,1242007
2022-12-13,78777.06367709598,80133.6182791616,78001.88961877278,79746.03125,2761104
2022-12-14,79552.22930356051,80036.71303866137,78583.2618333588,79261.5390625,2357491
2022-12-15,78098.79017300499,78583.27398301123,77420.51283899626,77711.203125,1713617
2022-12-16,75288.80064174108,76936.04595822704,75095.00707509567,75967.078125,3827227
2022-12-19,75870.16794897152,77614.3097409019,75870.16794897152,76548.4453125,1813544
2022-12-20,75773.26730124521,76451.54463002874,75385.68025622606,75870.1640625,1361926
2022-12-21,76063.94466145833,76742.221875,75579.4609375,75579.4609375,1513864
2022-12-22,76063.94930752841,76839.12331321024,75482.56880326704,76742.2265625,2061883
2022-12-23,75385.671875,75870.15562741003,74901.18812258997,75385.671875,1554446
2022-12-26,75288.78515625,75288.78515625,74126.02399553571,74610.5078125,1414717
2022-12-27,75094.99162946429,75191.88839285714,74126.02399553571,74610.5078125,1694225
2022-12-28,74707.78421052631,74902.3357319079,73345.92356085526,73929.578125,1891221
2022-12-29,73151.3875,73540.490625,72665.00859375,72956.8359375,1736661
2023-01-02,73054.10319311426,74610.51551147622,72956.82742321664,73637.7578125,1376985
2023-01-03,73540.484375,74221.41478587964,71108.59005042989,73540.484375,2719437
2023-01-04,73345.92451774691,79668.84904513888,73151.37299382716,78793.3671875,5154609
2023-01-05,81030.71618742323,81030.71618742323,78598.8219441032,79182.4765625,3510964
2023-01-06,79182.46833634176,81322.53504813477,78890.64105746089,80836.15625,3687430
2023-01-09,82587.13056867733,83657.1640625,81225.26975835755,83657.1640625,3948670
2023-01-10,83170.78138547688,84824.46943641618,82684.40254696533,84143.5390625,3105311
2023-01-11,85408.12886597938,85991.78350515464,84143.543814433,84921.75,3083961
2023-01-12,85699.93632092453,85699.93632092453,83462.59405601959,84435.3515625,3065582
2023-01-13,84435.36150816802,85116.29184291132,83073.50083868144,83365.328125,2058890
2023-01-16,83657.1530812937,84143.53187827797,82587.11972792832,83462.6015625,1512876
2023-01-17,84046.26715116279,84824.47332848837,83365.33674600291,83657.1640625,1586136
2023-01-18,84046.24089306698,84143.51663484136,82198.0017993537,82781.65625,1494262
2023-01-19,81711.6447368421,83462.60855263157,81711.6447368421,83170.78125,1674834
2023-01-20,83948.98536494006,85408.12184289383,83754.43383454623,85213.5703125,2386074
2023-01-25,89493.70144967177,89493.70144967177,88131.84077543764,88910.046875,5019
2023-01-26,88326.39230032823,89785.52873700765,87645.46196321116,88910.046875,4542
2023-01-27,88812.76879269126,90271.90519125682,87840.01119364754,89007.3203125,5083
2023-01-30,88812.78749483186,89104.6148359978,87548.2023497795,88229.1328125,6289
2023-01-31,88326.40536723164,88326.40536723164,84435.37429378531,86089.0625,29971
2023-02-01,88715.4953501094,88910.046875,86089.04976408643,88910.046875,8975
2023-02-02,92314.69856058534,92314.69856058534,90174.63178678883,88910.046875,8254
2023-02-03,89882.79368899133,90660.99969495661,88812.76043078904,89688.2421875,13644
2023-02-06,88910.05364407969,89493.70826318742,86672.7109375,86672.7109375,14291
2023-02-07,86380.87541299559,88715.49366740088,86380.87541299559,88326.390625,6885
2023-02-08,89201.88612190464,92411.98671298736,89104.61034641728,92314.7109375,18320
2023-02-09,92217.43516201264,92217.43516201264,90077.36810129083,92314.7109375,12117
2023-02-10,91731.04989973262,92120.15297459892,90563.74067513368,90952.84375,4669
2023-02-13,89493.71240342162,89493.71240342162,87450.92114203918,88131.8515625,22453
2023-02-14,89299.15797309957,90952.84608371252,89104.60643067451,90855.5703125,11361
2023-02-15,91244.66603053435,91633.76908396946,88715.49618320611,89201.875,6599
2023-02-16,89396.41437365446,90855.55062567277,89104.5871232508,90369.171875,4182
2023-02-17,88910.04853940217,90174.63347486412,88423.66971807065,89493.703125,5053
2023-02-20,90174.64530405405,90758.29996621622,88229.12976351351,89980.09375,5083
2023-02-21,89980.07705420778,90077.35281318531,88423.66491056743,88715.4921875,4942
2023-02-22,87450.91709631032,87840.02017571549,86089.05631839225,86672.7109375,7566
2023-02-23,87548.17961165048,91147.38255124056,87159.07659115425,90174.625,7805
2023-02-24,90952.83138736263,91439.21016483515,88520.9375,88520.9375,11917
2023-02-27,87645.45544270833,87840.006953125,86672.697890625,87548.1796875,1893345
2023-02-28,88520.94344239373,88520.94344239373,86283.60091582774,86964.53125,2082486
2023-03-02,86964.53020360386,87840.01205129115,85116.29074737514,85699.9453125,2744038
2023-03-03,86089.05927835051,86769.98969072165,84824.47422680413,84921.75,2239958
2023-03-06,85505.39564172241,87353.63513795986,85116.29258988294,87256.359375,2374415
2023-03-07,87256.35449767997,87548.18177024747,86380.8726799775,86478.1484375,1610948
2023-03-08,85310.83331833237,85408.10906898041,84046.24855990784,84435.3515625,2790989
2023-03-09,84921.74268947137,85408.1215135806,82976.22739303445,83268.0546875,3315016
2023-03-10,81517.08975465187,82100.74433523409,80836.15941063926,81030.7109375,3559824
2023-03-13,80933.44306049822,82392.57965413701,80155.2368772242,82003.4765625,2860341
2023-03-14,80349.77701140568,80738.88004778052,78890.640625,78890.640625,3359381
2023-03-15,79668.85432798673,80057.95740162769,76653.30550726928,76945.1328125,5357314
2023-03-16,74610.50904865506,78015.16070015823,74610.50904865506,76847.8515625,4804196
2023-03-17,78987.91927083334,82489.84672619047,78890.64350818453,81711.640625,6239588
2023-03-20,81517.08826164875,82781.67316308244,80738.88216845877,81419.8125,2223378
2023-03-21,81808.91788464414,82781.67552893242,80641.60871149821,81322.5390625,1880231
2023-03-22,82878.94494390104,84921.73584040564,81517.0843462313,84532.6328125,2667268
2023-03-23,83073.51341807909,86089.0625,82781.68608757062,86089.0625,3091673
2023-03-24,86672.71391752578,88229.1262886598,84338.09536082475,84921.75,4670908
2023-03-27,85116.29660087719,85408.12390350876,82392.57510964911,83170.78125,3211190
2023-03-28,82976.21728294683,86283.59288390838,82878.94152997738,85991.765625,3180431
2023-03-29,85019.01159738205,86283.59643807537,84143.52978459436,84532.6328125,3070422
2023-03-30,87753.8573778857,88339.5338453688,85606.3769971143,86680.1171875,4264354
2023-03-31,87070.57495062076,87363.41320718115,85508.77091563205,86484.8984375,2676327
2023-04-03,87558.63912879874,87558.63912879874,84532.64379658831,85118.3203125,2502220
2023-04-04,83654.12643306213,83849.35193232249,81701.87144045858,82482.7734375,16808036
2023-04-05,82287.55236037234,83654.13092863475,82092.32685062056,82580.390625,4380498
2023-04-06,81897.10494667363,82678.00702006265,80725.75183659009,81799.4921875,5379170
2023-04-07,85801.60022095959,87265.7913510101,83946.95812289562,86972.953125,10867359
2023-04-10,86582.51823490905,90291.80311983186,86387.29271464994,88534.7734375,5387514
2023-04-11,88534.76752280774,89998.95882693355,87753.86549394064,89608.5078125,5001836
2023-04-12,89706.1085357835,89803.7212763012,87558.62824439368,88144.3046875,4751001
2023-04-13,87363.40979953496,88144.3117865699,86094.44407060316,86582.5078125,4907552
2023-04-14,87949.0895156775,88144.31501959686,86484.8982362822,87168.1875,2324722
2023-04-17,86875.36069915254,86875.36069915254,85606.39475635593,86387.296875,1877825
2023-04-18,87168.19027361587,87168.19027361587,85215.93517230308,85508.7734375,1763334
2023-04-19,85899.21981292516,86387.28356186225,84532.64131590136,86094.4453125,2024519
2023-04-20,84532.64254917332,86289.67207098061,84142.19154432726,85606.3828125,1746001
2023-04-21,85606.37473695286,87656.24231902357,85118.31102693603,86972.953125,2624982
2023-04-24,85996.83508636754,86680.12435493119,84923.0948071961,85118.3203125,2054455
2023-04-25,85411.16136695906,85703.99963450292,81701.87664473684,83458.90625,4096411
2023-04-26,84337.41161327231,86582.504746496,84142.18612342677,85313.5390625,3240654
2023-04-27,85801.60248627534,87070.56816582207,83946.9603392455,86680.1171875,2980163
2023-04-28,88632.36400139665,89218.0404155028,86582.49655202514,87363.3984375,3737493
2023-05-02,88729.98452224223,88729.98452224223,86777.7296372644,88046.6953125,2427349
2023-05-03,86875.33250974386,88144.29804078507,86484.88157711581,87656.234375,1779615
2023-05-04,86777.73330925874,87461.02254791433,85411.15483194758,86582.5078125,1794303
2023-05-08,87558.6352962937,87851.4735414318,85606.38032870632,86582.5078125,2615242
2023-05-09,86289.67783505155,86484.90335051547,84630.26095360825,85215.9375,2297473
2023-05-10,85118.30696202531,85606.37064873417,84239.79232594937,84825.46875,2137658
2023-05-11,84825.47333067787,85215.92430112978,82970.83122103129,84239.796875,2806299
2023-05-12,84239.80553863246,85508.7713231078,84142.1927859805,85118.3203125,2712372
2023-05-15,84923.09841579861,85020.71117259839,83458.90706380208,84337.421875,2357794
2023-05-16,87363.42263550885,88534.77578816371,86387.29500829645,88241.9375,5121364
2023-05-17,89803.7221164309,89803.7221164309,88144.30551210555,89706.109375,3340386
2023-05-18,90584.62152777778,91755.97439236111,89803.71961805556,91365.5234375,3473641
2023-05-19,92732.10993705037,95562.87960881295,92634.4971897482,94977.203125,5062669
2023-05-22,95367.65500891038,97027.07172861508,94781.97851960285,95855.71875,4248401
2023-05-23,96636.61516853933,96636.61516853933,94684.36031664965,95562.875,2472514
2023-05-24,95074.82579004606,95465.27681998465,94001.08545771494,95367.6640625,2097933
2023-05-25,101810.08943236715,101810.08943236715,98686.48170289856,101029.1875,7431586
2023-05-26,104933.69283711081,107862.07496279762,103567.11451179029,106593.109375,10136706
2023-05-30,110497.63704102447,110692.86254816409,106885.96515894152,107666.8671875,9058509
2023-05-31,107374.02379719152,108252.53853735037,105909.83256359346,106007.4453125,8166685
2023-06-01,103469.51878399818,107862.09269463962,103469.51878399818,107666.8671875,5553560
2023-06-02,108350.15646248867,110009.57327317543,106593.12689823209,107666.8671875,3991904
2023-06-05,107471.64104185833,107862.09205381785,105909.83699402024,106105.0625,3316020
2023-06-07,106105.05484664351,106690.73132233796,105421.765625,105421.765625,3313460
2023-06-08,104445.63561132635,107081.1796875,104152.79738064038,107081.1796875,4355468
2023-06-09,107666.85930730069,112840.33486785095,105714.60437879116,112645.109375,7950947
2023-06-12,111668.9787129791,113035.55712380227,111278.52773845819,112059.4296875,2637721
2023-06-13,114206.90801516737,117232.90301385983,114206.90801516737,116647.2265625,6232477
2023-06-14,115963.9296875,116842.4443063447,115280.64053950968,115963.9296875,3240260
2023-06-15,117330.52486869748,118209.03961397058,115183.0443802521,116159.171875,3778592
2023-06-16,114499.75075562447,116940.06939917998,113523.62329820226,116061.5546875,4303391
2023-06-19,115183.03748366726,115671.10120181838,110790.46402030706,112059.4296875,4208396
2023-06-20,111278.52309431524,114206.90528100776,110497.62117786391,113328.390625,3319570
2023-06-21,113426.00578301477,114694.97142430495,111864.20191681148,112352.265625,2728146
2023-06-22,111473.74891721492,113133.16549479167,110692.84699835526,111278.5234375,2612402
2023-06-23,111278.53694432219,112449.88996478873,109814.345668739,110888.0859375,2987472
2023-06-26,110400.00997384361,111180.91190115639,108545.36789647577,110790.4609375,3350758
2023-06-27,111278.53373893806,111278.53373893806,108154.92577433628,110302.40625,3602087
2023-06-28,111473.76224846893,112449.88976377953,110107.18372703412,111571.375,3178571
2023-06-29,112745.81153184165,114898.94334929001,112060.7241353808,113724.5078125,4398301
2023-06-30,112158.5869547526,113039.41355387369,110788.41224500867,112745.8046875,2674318
2023-07-03,112843.6706393495,116366.97692123725,112843.6706393495,115094.671875,3022009
