date,open,high,low,close,volume
2020-05-04,42276.01135631443,42448.91937822165,41930.1953125,41930.1953125,26083749
2020-05-06,42362.466971544716,42535.375,41930.1969004065,42535.375,18070225
2020-05-07,42535.37858606558,42621.832607581964,42103.108478483606,42189.5625,13884411
2020-05-08,42448.92456454918,42665.059618340165,42189.5625,42189.5625,15319700
2020-05-11,42276.012251420456,42578.60129616477,41757.288174715904,41843.7421875,16357743
2020-05-12,41843.742725730684,41930.19673962682,41108.88360761351,41411.47265625,23433590
2020-05-13,40849.519744464465,41973.421875,40806.29273944387,41973.421875,20223277
2020-05-14,41281.79075113932,41584.37979329427,41195.33673909505,41497.92578125,19305974
2020-05-15,41843.739224137935,41886.96622746865,41238.561177507836,41368.2421875,18463118
2020-05-18,41454.70331711065,42448.92456454918,41152.114241803276,42189.5625,20481981
2020-05-19,43313.45916687376,43659.275208126244,42967.643125621275,43486.3671875,25168295
2020-05-20,43227.00390625,43399.911921875,43054.095890625,43227.00390625,14896899
2020-05-21,43486.37030780781,43572.82432432433,43097.327233483484,43183.78125,14949266
2020-05-22,42881.17525641026,43054.08322115384,42016.6354326923,42146.31640625,19706284
2020-05-25,42146.33114364764,42276.012162551175,41886.96910584058,42232.78515625,14337913
2020-05-26,42103.1044892132,42751.50958914974,42016.650475888324,42578.6015625,15127490
2020-05-27,42319.24152210671,43227.00870490982,42189.56049599199,43140.5546875,19548479
2020-05-28,44177.99441189236,44264.44841269842,43140.54640221974,43572.81640625,31309318
2020-05-29,43227.00166420118,43832.1796875,42967.63965421597,43832.1796875,27596961
2020-06-01,43918.63708496094,44264.453125,43745.729064941406,44264.453125,16949183
2020-06-02,44091.55110043775,44523.82120926557,43918.643056906614,44437.3671875,14247933
2020-06-03,44783.179128440366,47549.70756880734,44696.7251146789,47117.4375,49257814
2020-06-04,48241.33477850275,49278.782838255494,47203.88671875,47203.88671875,40220334
2020-06-05,47030.9786036036,48327.78867539414,46685.16258445946,47981.97265625,22743629
2020-06-08,48760.0681352459,48846.522156762294,47290.34976946721,47463.2578125,25634965
2020-06-09,48241.33467060811,48846.512704110355,47030.9786036036,47981.97265625,23998831
2020-06-10,47636.16528232175,48327.79744613042,47463.25724136959,47895.52734375,16742493
2020-06-11,47117.44320470764,47636.16735008057,45993.54088973296,46944.53515625,33815123
2020-06-12,45042.54119114484,45647.719287762906,44523.81710832935,45215.44921875,26976019
2020-06-15,44437.36494864729,44956.08905310621,43140.5546875,43140.5546875,28772921
2020-06-16,44264.449136276395,45042.53515625,43745.725122960655,45042.53515625,21808375
2020-06-17,45042.5459770115,45734.178160919546,44350.91379310345,45129.0,26672595
2020-06-18,45128.99520494742,45215.44921875,44610.27112213193,45215.44921875,15982926
2020-06-19,45474.802073487714,45734.1640625,44610.26211011342,45734.1640625,18157985
2020-06-22,44956.09375,45474.81790865385,44783.18569711539,44956.09375,13801350
2020-06-23,45388.361426921205,45647.7234922179,44178.00512220331,44437.3671875,18086152
2020-06-24,44869.62409912571,46598.704025874285,44610.26211011342,45734.1640625,24519552
2020-06-25,45042.53299614644,45820.618978805396,44869.625,44869.625,18541624
2020-06-26,45647.71822232645,46598.71235195825,45128.9941516182,46079.98828125,21575360
2020-06-29,45691.828930104966,46301.053315839694,45256.66865458016,45604.796875,17776925
2020-06-30,46910.27042643229,46910.27042643229,45952.91796875,45952.91796875,21157172
2020-07-01,46475.111825689164,46649.17591492395,45604.791379515205,45778.85546875,16706143
2020-07-02,45343.69674503781,46039.953125,45343.69674503781,46039.953125,14142583
2020-07-03,46126.97578999534,46649.16796875,45865.879700618,46649.16796875,11887868
2020-07-06,46997.30071022727,47867.62109375,46823.23663352273,47867.62109375,19856623
2020-07-07,48563.878335674155,48650.910375702246,46475.109375,46475.109375,30760032
2020-07-08,46649.1766509434,46910.2727889151,46039.95232900944,46126.984375,19664652
2020-07-09,46301.046135179924,46649.17430160985,45952.91796875,45952.91796875,17054850
2020-07-10,46214.01489118833,46301.04693429791,45517.75854631167,45865.88671875,13714746
2020-07-13,46388.07733497191,46823.237535112356,46214.01325491573,46475.109375,12240188
2020-07-14,46736.20623983504,46823.23828125,46301.04603276022,46823.23828125,14269484
2020-07-15,47345.43510054844,47867.62739945155,47258.403050731264,47606.53125,24051450
2020-07-16,47693.558695399624,47693.558695399624,46823.23828125,46823.23828125,16779127
2020-07-17,47171.36949965533,47606.52973489201,47084.33745260799,47345.43359375,10096174
2020-07-20,47693.56339368081,47693.56339368081,46997.30699377306,47171.37109375,10507530
2020-07-21,48041.690608047014,48215.754704452986,47693.56241523508,48128.72265625,18297260
2020-07-22,48128.72354890311,48302.78764853748,47606.53125,47606.53125,12885057
2020-07-23,47606.53215255314,47606.53215255314,46823.24368934843,47084.33984375,16214932
2020-07-24,46997.30699377306,47345.43519372693,46736.210843807654,47171.37109375,10994535
2020-07-27,47258.39983560027,48476.848450146135,47258.39983560027,48389.81640625,21054421
2020-07-28,49608.2722509599,51174.849269411265,49086.07991147611,51000.78515625,48431566
2020-07-29,52480.32682070974,52567.358871822034,51000.78195180085,51348.91015625,36476611
2020-07-30,51958.13451403601,52306.262718485166,51348.91015625,51348.91015625,19285354
2020-07-31,51784.05939658894,51871.09142918825,50217.48280980138,50391.546875,21943345
2020-08-03,50304.52360255282,50391.5556503081,49347.17107724472,49434.203125,21158940
2020-08-04,49782.331233638746,50565.61966214005,49608.26713841623,49869.36328125,19419694
2020-08-05,49869.36649412347,50043.4306005602,48999.04596193981,49521.23828125,17739706
2020-08-06,49695.28984375,50826.706249999996,49695.28984375,50478.578125,21625874
2020-08-07,50391.56182744565,50826.72211956522,49695.30536005434,50043.43359375,18751717
2020-08-10,50130.46323529412,50739.687614889706,50043.43118106618,50304.52734375,17774291
2020-08-11,50478.58046069588,51784.06098985181,50304.516390141755,50652.64453125,24907912
2020-08-12,50652.653747351695,51348.91015625,50217.49349179025,51348.91015625,18573934
2020-08-13,51697.036839863715,51871.10093696763,50478.588160136285,51087.8125,22089460
2020-08-14,50478.578125,50826.706249999996,50217.48203125,50478.578125,15672548
2020-08-18,51261.86325449486,52132.18351348459,50478.5750214041,50826.703125,25307825
2020-08-19,51348.911994485294,51522.97610294118,50304.52734375,50304.52734375,16930719
2020-08-20,50130.467057761736,50130.467057761736,48128.72965788584,48215.76171875,30386029
2020-08-21,48912.00627515653,49521.2305526051,48563.87811661449,48650.91015625,21142288
2020-08-24,48563.87654578877,49260.13284035205,48215.74839850713,48824.97265625,15055896
2020-08-25,49086.078125,49434.20633865248,48824.98196476064,49086.078125,14021705
2020-08-26,49086.078125,49173.110178413124,48476.85375110816,49086.078125,17651593
2020-08-27,48999.04071352293,48999.04071352293,48389.81640625,48389.81640625,16196568
2020-08-28,48824.98614479919,48999.05026652753,48215.76171875,48215.76171875,14619888
2020-08-31,48737.957754629635,48824.989822048614,46997.31640625,46997.31640625,32671367
2020-09-01,47084.33904376153,47693.56339368081,47084.33904376153,47171.37109375,19363117
2020-09-02,47519.49768784467,47954.657923081344,47084.33745260799,47345.43359375,16905723
2020-09-03,48389.821697695035,49347.174285239365,48302.78964428192,49086.078125,28384920
2020-09-04,48041.688230665466,48563.88049404226,47954.65618676933,48389.81640625,22139109
2020-09-07,48824.981167035396,49869.3657909292,48563.885011061946,49173.109375,18685880
2020-09-08,49956.39586882453,51087.8125,49782.331771720616,51087.8125,31517520
2020-09-09,50652.63907320205,51609.99135809075,50304.51096960616,50826.703125,30597399
2020-09-10,52132.19304265203,52219.22508445946,51435.93670819257,51522.96875,29923293
2020-09-11,51610.00630958686,51697.03836069915,50652.653747351695,51348.91015625,16017098
2020-09-14,52393.291377793874,52915.48365066225,52132.19524135969,52567.35546875,20648281
2020-09-15,53002.52653048156,53089.55859375,52654.39827740779,53089.55859375,17877075
2020-09-16,53176.590657018445,53350.65478355533,52741.430340676234,53089.55859375,17041444
2020-09-17,52828.45492384453,52915.486974789914,51610.006210609245,51784.0703125,25108356
2020-09-18,52045.172019919904,52132.20408015388,51435.947598282044,51610.01171875,18884571
2020-09-21,51435.93670819257,52219.22508445946,51348.90466638514,51522.96875,15140387
2020-09-22,51435.932848743556,51958.12506040593,50304.516390141755,50652.64453125,20830381
2020-09-23,50826.721043088735,51174.849269411265,49956.40047728243,51000.78515625,20111398
2020-09-24,50217.49528952206,51000.78377757353,50130.46323529412,50304.52734375,17564020
2020-09-25,50217.48280980138,50652.64297279793,50217.48280980138,50391.546875,11444683
2020-09-28,51051.809613939,51489.64674613402,50701.53990818299,50964.2421875,12614080
2020-09-29,51051.809613939,51664.78159901203,50964.2421875,50964.2421875,15503563
2020-10-05,50351.27285854983,51839.91918654174,50351.27285854983,51402.08203125,20228289
2020-10-06,52015.05881885593,52452.896014300844,51402.08674523305,51664.7890625,14463826
2020-10-07,51402.08529189274,52452.89453125,51226.95041866653,52452.89453125,14861838
2020-10-08,52978.293322079146,53153.42817603643,52102.61905229271,52277.75390625,24589924
2020-10-12,52540.464610927156,52890.734375,52452.89716990894,52890.734375,16145837
2020-10-13,53416.13775143678,53766.4075071839,52890.73311781609,53328.5703125,19247631
2020-10-14,53416.13775143678,53503.70519037356,52978.300556752874,53328.5703125,16086716
2020-10-15,53153.43298177083,53241.00041666666,52277.758632812496,52540.4609375,17756232
2020-10-16,52540.46612394958,52890.73589810925,51664.791688550424,52102.62890625,16554190
2020-10-19,52190.19119791666,52715.59580729166,52102.623763020834,52540.4609375,14474985
2020-10-20,52803.16567887931,53328.5703125,52628.03080100574,53328.5703125,19326115
2020-10-21,53591.27262931034,53853.97494612069,53065.86799568965,53328.5703125,15703443
2020-10-22,52803.15829086939,52978.29314423877,52365.32115744593,52628.0234375,14294095
2020-10-23,52890.72861295681,52890.72861295681,52365.324024086374,52715.59375,9322232
2020-10-26,52890.734375,53503.706462127484,52628.03205194537,52890.734375,13268226
2020-10-27,52803.165316680606,52803.165316680606,52102.625809991645,52365.328125,17260416
2020-10-28,52015.05881885593,52015.05881885593,51489.65418432203,51664.7890625,14428882
2020-10-29,50964.239296471605,51226.94156088641,50351.267346170396,50876.671875,22636966
2020-10-30,50789.108049911665,50789.108049911665,49563.1640625,49563.1640625,26907844
2020-11-02,49388.03269272648,50351.27446510235,49037.76295731707,50263.70703125,20489076
2020-11-03,50701.54926658163,51577.22369260204,50438.84693877551,51489.65625,14950919
2020-11-04,51577.215024038465,51664.78245192308,50613.9733173077,51226.9453125,21718561
2020-11-05,51664.7835691335,52803.16015625,51489.648709577115,52803.16015625,20639475
2020-11-06,53153.42799760815,53240.99542429285,52190.18630407654,52628.0234375,16910230
2020-11-09,53153.43090739202,53328.56577034883,52628.026318521595,52715.59375,15892961
2020-11-10,52978.296044435214,52978.296044435214,52102.62172965116,52715.59375,19073552
2020-11-11,53153.43908034258,53766.4111949429,52890.73674551387,53678.84375,25628510
2020-11-12,53416.1484375,53766.418263319676,53153.44606813525,53416.1484375,19800573
2020-11-13,53678.828396954115,55342.609375,53416.12613726266,55342.609375,31508829
2020-11-16,56043.15987933635,58407.480686745854,55955.592442024885,58057.2109375,36354334
2020-11-17,58670.17735683029,58670.17735683029,57444.23335235921,57531.80078125,30204089
2020-11-18,57531.80615234375,57969.64333767361,56656.131781684024,56743.69921875,22963790
2020-11-19,56130.72532894737,56743.69736842105,55955.59046052632,56568.5625,16590290
2020-11-20,55955.59330322643,57093.970005795985,55955.59330322643,56656.1328125,15068682
2020-11-23,56743.695,59370.71791666667,56656.12756944445,59108.015625,27134398
2020-11-24,59458.287210348964,60859.366143140694,58670.18031065362,59283.15234375,32158235
2020-11-25,59458.29076341967,59808.5605175488,58232.346623967715,58319.9140625,32447065
2020-11-26,57882.08940142463,59545.87109375,57794.52194393382,59545.87109375,19023323
2020-11-27,59545.857313049855,59896.12706195015,59195.587564149566,59720.9921875,14063434
2020-11-30,59896.12689748876,60071.26177145802,58407.48046875,58407.48046875,43811016
2020-12-01,58757.74286158739,59808.55197386615,58757.74286158739,59370.71484375,22327173
2020-12-02,59896.12924910072,61209.640855440644,59808.56180867806,60859.37109375,29703942
2020-12-03,61384.77758473817,61735.047356976334,60684.238040261844,61034.5078125,23677989
2020-12-04,61647.47307692308,63136.119443837415,61384.77077687937,62610.71484375,28130533
2020-12-07,63398.80358367627,64362.045074588474,62960.96654235254,63836.640625,28490496
2020-12-08,63223.69267564505,63836.66476529811,62698.28802737099,62785.85546875,25000338
2020-12-09,63136.114449424895,64712.328125,63048.54702300406,64712.328125,24077996
2020-12-10,63661.50580847051,64624.74729938272,63486.37099194102,63836.640625,39882928
2020-12-11,64362.06352712023,64624.76582723093,64011.79379363931,64274.49609375,18486672
2020-12-14,64449.62296747968,65237.72977007114,64099.353277439026,64624.7578125,21510415
2020-12-15,64624.75781250001,64887.46008003049,64186.920699949194,64624.7578125,20863671
2020-12-16,64887.46008003049,65237.72977007114,64274.488122459356,64624.7578125,17512081
2020-12-17,64274.49712227149,64537.19942658595,63573.95764409959,64186.9296875,24293214
2020-12-18,64186.9249411387,64537.194654323626,63924.22265625,63924.22265625,17613029
2020-12-21,64011.79008454623,64274.49236943493,63048.54837328767,63924.22265625,20367355
2020-12-22,63486.369186549106,64099.34102697096,63136.0995634509,63311.234375,16304910
2020-12-23,63398.816728687416,64799.895551420836,63311.24930226657,64712.328125,19411326
2020-12-24,64887.46600859576,69003.13524260925,64799.89857808483,68127.4609375,32502870
2020-12-28,69178.27261356417,70141.51438413278,68477.73314405972,68915.5703125,40085044
2020-12-29,70739.70757503192,70829.47877753832,69393.13953743615,70290.8515625,30339449
2020-12-30,69482.9310763889,72984.00899884259,69393.15984760803,72714.6953125,29417421
2021-01-04,72714.68505271085,75766.90640060241,71996.51532379517,74510.109375,38655276
2021-01-05,73253.3393921335,75318.078125,73253.3393921335,75318.078125,35335669
2021-01-06,74779.42876558698,75856.68344168187,73702.1740894921,73791.9453125,42089013
2021-01-07,74330.57252714114,75587.36964716527,74240.80130428227,74420.34375,32644642
2021-01-08,74779.41929722691,80794.09047719595,74510.10566230293,79716.8359375,59013307
2021-01-11,80794.10800137362,86898.55171703297,80345.25184581045,81691.8203125,90306177
2021-01-12,81063.40511175497,82050.88845198676,78819.12479304636,81332.71875,48682416
2021-01-13,80614.56028776478,81871.35744147157,79986.16171091137,80524.7890625,36068848
2021-01-14,79627.07680985228,80794.10273829431,79627.07680985228,80524.7890625,26393970
2021-01-15,80614.56177201704,82409.98631036932,78998.6796875,78998.6796875,33431809
2021-01-18,77741.87066176471,78370.26915441177,75497.59033088236,76305.53125,43227951
2021-01-19,75856.68045079023,78998.6731321839,75048.73947557471,78100.9609375,39895044
2021-01-20,79896.38188073394,79896.38188073394,77652.10149082569,78280.5,25211127
